title,url,duration
Paneer Bhurji Recipe | Quick Paneer Recipe | Scrambled Indian Cottage Cheese | kabitaskitchen,https://www.youtube.com/watch?v=tLcPKUgTfBw,349.0
Chai Recipe | Special Chai | Adrak Elaichi wali Chai | Indian Tea Recipe | kabitaskitchen,https://www.youtube.com/watch?v=xTGYLBQr56k,184.0
Dosa Recipe | How to make Masala Dosa | Plain Dosa | Crispy Dosa | kabitaskitchen,https://www.youtube.com/watch?v=WQhypAKDwiM,328.0
My First Vlog | kabitaskitchen @Youtube FanFest 2017 | Red Carpet Youtube FanFest | kabitaskitchen,https://www.youtube.com/watch?v=-Kh9SM-iYIk,331.0
Pani for Pani Puri | Masala Stuffing for Golgappa | Pani Puri masala and water | kabitaskitchen,https://www.youtube.com/watch?v=ghD4_3EgrJ4,256.0
Pani Puri Recipe | Golgappa Recipe | Puchka | Puri recipe for PaniPuri or Golgappa | kabitaskitchen,https://www.youtube.com/watch?v=x0JWmVLWEl8,471.0
Quick Chicken Biryani | Pressure Cooker Chicken Biryani  | Begginers Recipe | kabitaskitchen,https://www.youtube.com/watch?v=NqQDuTYWNJo,575.0
Matki Chi Usal | Moth beans Recipe | Matki ki Sabzi | Maharashtrian Sprouts Recipe | kabitaskitchen,https://www.youtube.com/watch?v=dikBRBN_VWg,302.0
Quick Paneer Sabzi | Easy and Tasty Paneer Recipe | Chatpata Paneer | kabitaskitchen,https://www.youtube.com/watch?v=pIEgio4tAK0,428.0
Malpua Recipe | Malpua with Condensed Milk | Holi special Recipe | Pua Recipe |  kabitaskitchen,https://www.youtube.com/watch?v=5ncf1axf210,535.0
Happy Women's Day | #HerVoiceIsMyVoice | kabitaskitchen,https://www.youtube.com/watch?v=bf9kpfiz1Mw,72.0
Chicken Curry Recipe | Chicken Curry for Beginners | Easy Recipe for Bachelors | kabitaskitchen,https://www.youtube.com/watch?v=erHhYyqJq6A,539.0
Chatpata Padwal Recipe | SuperTasty Snake gourd Sabzi | Padwal bhaji | kabitaskitchen,https://www.youtube.com/watch?v=i1UXa5GWcbc,314.0
Matar ki Ghughni Recipe | UP style Matar Ki Ghughni | Easy and Quick breakfast | kabitaskitchen,https://www.youtube.com/watch?v=JlYRn7hYtcs,158.0
Upma Recipe | Rava Upma | Sooji ka Upma | Indian Breakfast Recipe | kabitaskitchen,https://www.youtube.com/watch?v=W4mnN7Fcaz0,538.0
"1,000,000 Subscribers | One Million Subscribers | Thank you message to Viewers | kabitaskitchen",https://www.youtube.com/watch?v=PIK9BCvaKks,63.0
Aloo puri Recipe | Potato Poori | Easy and Tasty Breakfast Recipe | Kids Recipe | kabitaskitchen,https://www.youtube.com/watch?v=b1F2MZ74RyI,481.0
Corn Kebab Recipe |  Valentine Special | Corn Cutlet | Corn Tikki | Starter Recipe by kabitaskitchen,https://www.youtube.com/watch?v=j8LWh48a7Pw,624.0
Mint Tomato Chutney Recipe | Pudina aur Tamatar ki Chutney | Quick Chutney Recipe | kabitaskitchen,https://www.youtube.com/watch?v=fbadni-lSKc,87.0
Eggless Dora Cake Recipe | How To make Dora cake without Egg | Easy Kids Recipe | kabitaskitchen,https://www.youtube.com/watch?v=JyZ1Rf49ks8,346.0
Dora Cake Recipe | Pancake Sandwich with Chocolate | Easy and Quick Kids Recipe | kabitaskitchen,https://www.youtube.com/watch?v=sgD6b2vEV-E,359.0
Chicken Lollipop Recipe | Super tasty Chicken Lollipop | Easy Chicken Starter |  kabitaskitchen,https://www.youtube.com/watch?v=HTYOYxJttYk,551.0
Arbi Masala Recipe | Dry Masala Arbi | Arbi ki Sabzi | Arui masala | kabitaskitchen,https://www.youtube.com/watch?v=XnkO437GqnU,445.0
Condensed Milk Recipe | Homemade Condensed Milk | Homemade Milkmaid | kabitaskitchen,https://www.youtube.com/watch?v=nSBYpikreKA,225.0
Fish Curry Recipe | Rohu Fish Curry | Beginners Recipe | Easy Fish Curry | kabitaskitchen,https://www.youtube.com/watch?v=H06oGyA_F0A,518.0
Tomato Ketchup Recipe | Homemade Tomato Sauce | Sweet Spicy n Tangy Tomato Ketchup | kabitaskitchen,https://www.youtube.com/watch?v=Jv4_pCcOeP4,418.0
Chilli Garlic Mushroom | Super tasty Mushroom Sabzi | Mushroom Masala | kabitaskitchen,https://www.youtube.com/watch?v=5ZEyFcVkrNw,372.0
Schezwan Sauce Recipe | Homemade Schezwan Sauce | Chinese Sauce | kabitaskitchen,https://www.youtube.com/watch?v=knScP33L8AY,375.0
Happy New Year 2017 | Meet My Family | New Member In My Family | kabitaskitchen,https://www.youtube.com/watch?v=wg5GGEApIlM,44.0
Chocolate Cake Recipe | Basic Chocolate Cake | Easy Cake with Readymade Icing | kabitaskitchen,https://www.youtube.com/watch?v=ENw3G5Pld_M,665.0
Garam Masala Recipe | Homemade Garam Masala Powder | Indian Spices Mix | kabitaskitchen,https://www.youtube.com/watch?v=4J5GkyZk91I,288.0
Bhatura Recipe | How to Make Bhatura | Bhature Recipe Step by Step | kabitaskitchen,https://www.youtube.com/watch?v=kMen2mL2kBE,440.0
Lemon Coriander Soup Recipe | Veg Clear Soup | Refreshing Soup recipe | kabitaskitchen,https://www.youtube.com/watch?v=6stoxVittZ0,325.0
Paneer 65 Recipe | Paneer Starter | Fried Indian Cottage Cheese | Paneer Recipe by kabitaskitchen,https://www.youtube.com/watch?v=AQiZH3R4Z6w,493.0
Parwal Fry Recipe | Fried Pointed Gourd | Potol Bhaja | Easy and Quick Sabzi | kabitaskitchen,https://www.youtube.com/watch?v=PgR4iwq-qBM,253.0
Moong Dal Halwa Recipe | How to make perfect Moong Dal Halwa | Moong Dal Sheera | kabitaskitchen,https://www.youtube.com/watch?v=7LcY84VCBgw,418.0
Cheesy Potato Fries | Aloo Fry with Cheese | Easy Snacks for Kids | Tea Time Recipe | kabitaskitchen,https://www.youtube.com/watch?v=gw6bcaNAt84,466.0
YouTube 500K Subscribers | Thank You Very Much | kabitaskitchen,https://www.youtube.com/watch?v=DPmDtCPuS3Y,44.0
Mix Veg Raita | Koshimbir Recipe | Maharashtrian  style Raita | Curd Salad | kabitaskitchen,https://www.youtube.com/watch?v=Q80KqPsc1vY,205.0
Message to Viewers of kabitaskitchen :),https://www.youtube.com/watch?v=4Hb_5tfXKRA,126.0
Corn Palak Sabzi | Spinach Corn Curry | Palak Corn Recipe | kabitaskitchen,https://www.youtube.com/watch?v=7uLeDEJVVjk,476.0
Dahi Vada Recipe | Dahi Bhalla recipe | How to Make Dahi Vada | Dahi Vada recipe by kabitaskitchen,https://www.youtube.com/watch?v=AaLKoTsREQM,510.0
Tamarind Chutney Recipe | Imli ki Khatti Meethi Chutney | Sweet and Spicy Chutney | kabitaskitchen,https://www.youtube.com/watch?v=MjtodYXJVQs,225.0
Green Chutney Recipe | Coriander Tomato Chutney | Chutney for Chat snacks | kabitaskitchen,https://www.youtube.com/watch?v=6UDeO6D3roQ,95.0
Chatpata Shimla Mirch Sabzi | Capsicum Onion Tomato Sabzi | Shimla Mirch Recipe | kabitaskitchen,https://www.youtube.com/watch?v=uMfaDY8P8Bo,278.0
Cucumber Curry Recipe | No Onion-Garlic Sabzi | Kheera ki Sabzi | Kakdi ki Sabzi | kabitaskitchen,https://www.youtube.com/watch?v=gXIRWtWAFaA,248.0
Urad Dal Puri Recipe | Urad Dal Kachori | Easy and Tasty Poori Recipe | kabitaskitchen,https://www.youtube.com/watch?v=ClY05rMU9ck,401.0
Roasted Chivda Recipe | Khatta Meetha Poha Chivda | Diwali Snacks | Tea Time Snack | kabitaskitchen,https://www.youtube.com/watch?v=lOpcEOoaFfg,403.0
Shakkarpara Recipe | Shankarpali | Diwali Special Sweets Recipe | kabitaskitchen,https://www.youtube.com/watch?v=_NEbyZ_PmSM,509.0
Instant Coconut Barfi | Nariyal ki Burfi | Diwali Special Sweets Recipe | kabitaskitchen,https://www.youtube.com/watch?v=whjlbIiWi6c,253.0
Momos Chutney Recipe | Hot and Spicy Chutney | Easy and Quick Red Chutney | kabitaskitchen,https://www.youtube.com/watch?v=PUAOw0KyUxE,205.0
Basic Eggless Cake Recipe | Eggless Cake without Condensed milk | Eggless Curd Cake | kabitaskitchen,https://www.youtube.com/watch?v=HQWwpKLlsqg,484.0
"Thecha Recipe | Green chilli, garlic and Peanut Chutney | Maharashtrian Chutney | kabitaskitchen",https://www.youtube.com/watch?v=gRK1ZYdFmGM,209.0
Pyaaz Paratha Recipe | Onion Paratha | Easy Lunchbox Recipe | Paratha Recipe by kabitaskitchen,https://www.youtube.com/watch?v=PsmS-R4WIQ8,383.0
Bread Pizza Recipe | Quick and Easy Bread Pizza | Bread Pizza Recipe by kabitaskitchen,https://www.youtube.com/watch?v=D1wAl7g5tvk,348.0
Tamatar ki Chutney | Spicy and sweet Tomato Chutney | Chutney Recipe by kabitaskitchen,https://www.youtube.com/watch?v=Mo2FNJoFaug,269.0
Soya Chunks Curry Recipe | Restaurant Style Soya Chunks Curry | Soya Chunks recipe by kabitaskitchen,https://www.youtube.com/watch?v=NfxYdo8mbUU,632.0
Chatpata Karela Recipe |  Bitter Gourd Sabzi | Karela Sabzi | Karela recipe by kabitaskitchen,https://www.youtube.com/watch?v=eoOTWd-vDc0,383.0
Chana Dal Fry Recipe | Delicious Dal Fry | Cholar Dal | Dal Recipe by kabitaskitchen,https://www.youtube.com/watch?v=QD9me4tKCUk,522.0
Green Chilli Pickle Recipe | Hari Mirch ka Achar | Instant  Achar | Pickle Recipe by kabitaskitchen,https://www.youtube.com/watch?v=RQszSF09SKI,427.0
Aloo Posto Recipe | Bengali Aloo Posto | Potato with Poppy Seeds | Bengali Recipe by kabitaskitchen,https://www.youtube.com/watch?v=3hJa-7Xqkyc,334.0
Simple Chicken Curry | Easy Chicken Curry for Beginners | Chicken  Recipe by kabitaskitchen,https://www.youtube.com/watch?v=6OGErpe8ahA,498.0
Mix Veg Recipe | Restaurant Style Mix Vegetable Sabzi | Mix Veg Curry  by kabitaskitchen,https://www.youtube.com/watch?v=dDQy0xAwWl8,626.0
Fried Modak Recipe | Dry Fruit Modak | Maharashtrian Modak Recipe by Kabitaskitchen,https://www.youtube.com/watch?v=K38Cq1eMGxA,455.0
Matar Pulao Recipe | Peas Pulao | Pressure Cooker Pulao | Rice Recipe by Kabitaskitchen,https://www.youtube.com/watch?v=0IZS7ucM9qQ,358.0
Heart Shaped Boiled Egg | How to Make Heart Shaped Egg | Useful Trick by Kabitaskitchen,https://www.youtube.com/watch?v=81oSjH-zeME,261.0
Baingan Bharta Recipe | Roasted Eggplant  | Eggplant Recipe | Baingan Bharta by Kabitaskitchen,https://www.youtube.com/watch?v=-84Zz2EP4h4,463.0
Vada Pav Recipe | Fried and Non-fried Vada | Vada In Appam Pan | Vada Pav recipe by Kabitaskitchen,https://www.youtube.com/watch?v=Fl_tRdlP504,721.0
Chole Masala Recipe | Pressure Cooker Chole | Easy Chana Masala  | Chole Recipe by Kabitaskitchen,https://www.youtube.com/watch?v=uKUvtyjw8R0,519.0
Roti Ka Poha Recipe | Leftover Roti or Chapati Poha | Useful Cooking Tip by Kabitaskitchen,https://www.youtube.com/watch?v=JupagN-8hJg,380.0
Stuffed Bread Pakora Recipe | Aloo Bread Pakora | Delicious Tea Time Snack By Kabitaskitchen,https://www.youtube.com/watch?v=HZaoqxffu7s,628.0
How To Keep Coriander Leaves Fresh For Long | Useful Kitchen Tip by Kabitaskitchen,https://www.youtube.com/watch?v=TLEJYCKOfSQ,220.0
Bharli Vangi Recipe | Stuffed Brinjal Masala | Eggplant Curry | Baingan Masala by Kabitaskitchen,https://www.youtube.com/watch?v=18CtyoyTtN8,609.0
Ajwain Puri Recipe | Carom seeds Poori | Kids Lunch Box Recipe | Recipe by Kabitskitchen,https://www.youtube.com/watch?v=6szbQlhMrzE,408.0
Maharashtrian Pithla Recipe | Spicy and Tasty Besan Curry | Authentic Pithala | Recipe by Kabita,https://www.youtube.com/watch?v=d6xJqaVv-2I,417.0
Besan Ladoo Recipe | Quick and Easy Besan Ladoo | Besan Ladoo recipe by Kabita | Indian Sweets,https://www.youtube.com/watch?v=8C_p2MyiqQ8,372.0
Thank You To All My Viewers and Subscribers :) :) :),https://www.youtube.com/watch?v=LCobRdCf4WA,53.0
Cheesy Egg Bhurji Recipe-Anda Bhurji with Cheese-Masala Egg Bhurji-Easy Breakfast Recipe,https://www.youtube.com/watch?v=RITmeUePPVA,377.0
Quick Vegetable Biryani-Veg Biryani In Pressure Cooker-Pressure Cooker Biryani-Easy Biryani Recipe,https://www.youtube.com/watch?v=8lCJPgR3odE,433.0
Chicken Noodles Recipe-Chicken Hakka Noodles-Chinese Chicken Noodles-Chicken Chowmein Recipe,https://www.youtube.com/watch?v=gH-BJZwFXZQ,351.0
Potato Pancake Recipe-Aloo ka Cheela-Quick and Easy Potato Pancake-Tea Time Snack Recipe,https://www.youtube.com/watch?v=5RPd03SZ0mk,443.0
Sabudana Vada in Appam Pan-Sabudana Vada Recipe-Fried and Non-fried Sabudana Vada-Appam Pan Recipe,https://www.youtube.com/watch?v=VOfnlNKAnuo,518.0
Egg Rolls Recipe-Kolkata Style Egg Roll-Anda Roll-Indian Street Food Recipe-Egg Frankie,https://www.youtube.com/watch?v=B3qz_NGs3ng,485.0
Chicken 65 Recipe- Restaurant Style Chicken 65-Hot and Spicy Chicken Starter-Easy Chicken Recipe,https://www.youtube.com/watch?v=iEd6iAR1xNE,504.0
Mango Rice Recipe-Raw Mango Rice-Green Mango Rice-Quick and Easy Rice Recipe-Rice for Lunchbox,https://www.youtube.com/watch?v=uGtJE6Hr8qk,302.0
Kurkure Aloo Fry Recipe-Crispy Potato Fry-Quick and Easy Aloo Fry-Simple Aloo Fry Recipe,https://www.youtube.com/watch?v=sCnvKpdz_yc,427.0
Fish Fry Recipe-Surmai Fish Fry-Maharashtrian fish fry-Easy Fish Fry-Fish Recipe Indian Style,https://www.youtube.com/watch?v=kfFdpJ54wss,424.0
Bread Roll Recipe-Bread Potato Roll-Potato Stuffed Bread Roll-Quick and Easy Indian Snack Recipe,https://www.youtube.com/watch?v=8PZmFjX30Vc,529.0
Samosa Recipe-Chatpata and Spicy Samosa-How to Make Samosa Step by Step-Punjabi Samosa-Aloo Samosa,https://www.youtube.com/watch?v=n5F4ysfl_5k,790.0
Spring Onion Sabzi-Hare Pyaz aur Moong Dal ki Sabzi-Spring Onion with Moong Dal-Spring onion recipe,https://www.youtube.com/watch?v=tbLrQPqvxic,332.0
Schezwan Paneer Pakora-Stuffed Paneer Pakora-Cottage Cheese Fritter-Quick and Easy Paneer recipe,https://www.youtube.com/watch?v=0RQzcnkj6IA,378.0
"Welcome To Kabita's Kitchen :) Simple, Easy and Authentic Indian Recipe",https://www.youtube.com/watch?v=7f_FcgMCIiU,57.0
Moong Dal Pakora Recipe-Moong dal vada-Moong Dal Bhajiya-Lentil Fritters-Indian Tea Time Snacks,https://www.youtube.com/watch?v=icabddM47PU,309.0
Chatpata Mango Chutney-Raw mango Sweet and Spicy Chutney-Kachhe Aam ki Chutney-Sweet Mango Pickle,https://www.youtube.com/watch?v=CVwFMKeuUSI,205.0
Super Tasty Cheese Egg Toast-Egg Toast with Cheese and Herbs-Quick and Easy Indian Breakfast Recipe,https://www.youtube.com/watch?v=IknfdJJULWU,258.0
Aloo Gobi Recipe-Simple and Easy Aloo Gobhi for Lunch Box-Cauliflower and Potato Stir Fry-Aloo Gobi,https://www.youtube.com/watch?v=sSC8tC738DY,326.0
Super Easy Chicken Curry-Chicken Curry in Pressure Cooker-Indian Chicken Curry-Chicken Curry Recipe,https://www.youtube.com/watch?v=oHjmw9_Ecr0,427.0
Tawa Pulao Recipe-Mumbai Style Tawa Pulao-Easy and Quick Pulao-Indian Rice Recipe,https://www.youtube.com/watch?v=JNnFyhP3sTo,427.0
Masala Chaas Recipe-Masala Taak-Spiced Buttermilk-Indian Summer Drink recipe,https://www.youtube.com/watch?v=82DyooLMuLE,241.0
Aam Papad Recipe-How to Make Perfect Aam Papad-Homemade Mango Papad-Easy Mango Recipe,https://www.youtube.com/watch?v=zja8pHu5c1k,332.0
Lauki Kofta Curry Recipe-Fried and Non-Fried Lauki Kofta-Healthy Bottle Gourd Recipe-Ghiya ke Kofte,https://www.youtube.com/watch?v=Nfr7uNjxPgc,673.0
Bhindi Ki Chutney-Okra Chutney-Bhindi and Peanuts Chutney-Bhindi Recipe-Indian Chutney Recipe,https://www.youtube.com/watch?v=1N72wrmWszo,214.0
Mango Frooti Recipe | How To make Mango Frooti at Home | Fresh Mango Juice | Summer Drink for Kids,https://www.youtube.com/watch?v=UtmvN2ZHoSc,400.0
Turai Ki Sabzi Recipe-Turai aur Moong Dal ki Sabzi-Dodka Bhaji-Ridge Gourd Recipe,https://www.youtube.com/watch?v=KqXzaUZFFBE,366.0
Peanuts Dry Chutney Recipe-Shengdana Chutney-Moongfali ki Sukhi Chutni-Vada Pav Chutney Recipe,https://www.youtube.com/watch?v=dtLoNVcv-ic,150.0
Masala Papad Recipe-How to make Masala Papad-Easy and Quick Indian Starter Recipe,https://www.youtube.com/watch?v=UKJCbV2YkM0,211.0
Aloo Paratha Recipe-4 Ways to Make Perfect Aloo Paratha-Aloo Paratha Step by Step-Aloo ke Parathe,https://www.youtube.com/watch?v=KM9yOmLZpQ8,907.0
Aloo Parval Fry Recipe-Parwal Aloo ki Sukhi Sabzi-Pointed gourd Sabzi-Quick and Easy Parval Recipe,https://www.youtube.com/watch?v=4-94nDoQudk,301.0
Sugar Paratha for Kids-Cheeni ka Paratha-Easy and Quick Kids Lunch Box Recipe-Meetha Paratha,https://www.youtube.com/watch?v=fDJ-18B7A_U,242.0
Rajasthani Mirchi Vada Recipe-Mirchi vada-Mirchi ka Pakoda-Mirchi Bhajji-Easy Tea Time Snack,https://www.youtube.com/watch?v=r5t5QcblN18,513.0
Karela Fry Recipe-Bitter gourd with Onions-Karela aur Pyaz ki Sabzi-Karele ki Sabzi-Karela Recipe,https://www.youtube.com/watch?v=VowPSvMFNUk,311.0
Ridge Gourd Peel Chutney Recipe-Turai Ke Chilke ki Chutney-Dodka Skin Chutney-Indian Chutney Recipe,https://www.youtube.com/watch?v=tQiZOBKlvlo,281.0
Green Beans with Peanuts Recipe-French Beans ki Sukhi Sabzi-Hare beans aur moongfali ki sabzi,https://www.youtube.com/watch?v=z3pQVXLNwLI,286.0
Dhokla Recipe | How to Make Soft and Spongy Dhokla | Khaman Dhokla | Besan Dhokla | KabitasKitchen,https://www.youtube.com/watch?v=97-Y-XeYN88,568.0
Mooli Paratha Recipe-Mooli ka Paratha-Radish Bread-Easy and Quick Mooli Paratha,https://www.youtube.com/watch?v=GJ7K_FbtRj4,402.0
Rava Ladoo Recipe-Sooji Khoya Laddu-Rava Laddoo with Condensed milk-Easy Indian Sweets,https://www.youtube.com/watch?v=GuleOZ9CGbY,326.0
Super Quick Cold Coffee Recipe-Chocolate Cold Coffee-Iced Coffee-Easy Cold Coffee Recipe,https://www.youtube.com/watch?v=HeM7C98ynII,136.0
Green Beans ki Sabzi-Green Beans Masala-Healthy and Tasty Green Beans Recipe-Easy French Beans Sabzi,https://www.youtube.com/watch?v=qwaT8L3pzBk,352.0
Gujiya Recipe-Mawa and Dry Fruits Gujiya-Samosa Shape Gujiya-Karanji-Gugra,https://www.youtube.com/watch?v=tVVgxCfwBYU,628.0
