title,url,duration
Ek Roz Hasana Hai [Full Song] | Falak | Jackie Shroff,https://www.youtube.com/watch?v=UtUrFs8OhjY,249.0
"O Janeman O Janejaan [Full Song] | Halaal Ki Kamaai | Govinda, Farha",https://www.youtube.com/watch?v=EU3rs4gI1g0,309.0
"Chhute Jahan Ab Tera Daaman [Full Song] | Halaal Ki Kamaai | Govinda, Farha",https://www.youtube.com/watch?v=1oaissyR7Wo,289.0
"Jo Bhi Kiya Maine Kiya [Full Song] | Halaal Ki Kamaai | Govinda, Farha",https://www.youtube.com/watch?v=iOhZRaiu7nw,347.0
Mar Gayee Mar Gayee [Full Song] | Ek Chadar Maili Si | Hema Malini,https://www.youtube.com/watch?v=XNgtHYCWDeM,299.0
"Aankhon Mein Tu Hi Tu [Full Song] | Halaal Ki Kamaai | Govinda, Farha",https://www.youtube.com/watch?v=TprRqD0q_08,333.0
"Maa O Maa Sherawaliye - Full Song | Ek Chadar Maili Si | Mohd. Aziz | Rishi Kapoor, Hema Malini",https://www.youtube.com/watch?v=ID8ONXmyskw,418.0
"Koi Sona Koi Chandi [Full Song] | Ek Chadar Maili Si | Rishi Kapoor, Poonam Dhillon",https://www.youtube.com/watch?v=Wji2dB6HkS8,310.0
"Is Duniya Mein [Full Song] | Ek Chadar Maili Si | Rishi Kapoor, Hema Malini",https://www.youtube.com/watch?v=nblbWXWbkqw,226.0
"Is Duniya Mein Aurat Kya Hai [Full Song] | Ek Chadar Maili Si | Rishi Kapoor, Hema Malini",https://www.youtube.com/watch?v=4O7RMdDigbw,247.0
"Sun O Haseena Kajal Wali -Full Video Song | Sangeet | Jolly Mukharjee | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=9sGI-TVJ05g,290.0
"Saat Soor Ki Taar Bangayi [Full HD Song] | Sangeet | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=FxedYEmKi4A,323.0
"Ho Rama Haye Re [Full Song] | Sangeet | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=i_D1fHBkCzA,171.0
"O Rabba Koi To Bataye Video Song|Sangeet|Anuradha Paudwal,Suresh Wadekar|Jackie Shroff,Madhuri Dixit",https://www.youtube.com/watch?v=hHwDeZ2Vrfw,420.0
"Main To Tumhari Hoon - Full Video Song | Sangeet | Anuradha Paudwal | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=NBYIMIdmOao,281.0
"Main To Tumhari Hoon | Sangeet | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=d6WjGN09wLc,146.0
"Main Sachai Ko Gaane Wala [Full Song] | Sangeet | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=Kjm6FgwBRLc,145.0
Jo Geet Nahin Janma [Full Song] | Sangeet | Madhuri Dixit,https://www.youtube.com/watch?v=27O0uDk7Np8,277.0
"Dhoondi Le Aana Mujhko [Full Song] | Sangeet | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=WZvet2ZtZQI,196.0
Aap Chaahe To Humko [Full Song] | Sangeet | Madhuri Dixit,https://www.youtube.com/watch?v=z8Fo1A0lLjk,110.0
"Mera Dil Tere Liye Dhadakta Hai Full Song | Aashiqui | Kumar Sanu | Sameer | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=TD8I45cJA54,276.0
"Nazar Ke Samne Jigar Ke Paas - Full Song | Aashiqui | Anuradha Paudwal, Kumar Sanu | Rahul Roy",https://www.youtube.com/watch?v=Fq_pupMvEvM,316.0
"Jaan-E-Jigar Jaaneman - Full Song | Aashiqui | Kumar Sanu, Anuradha Paudwal | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=7kUlQYMg_l4,292.0
"Main Duniya Bhula Doonga - Full Video Song | Aashiqui | Kumar Sanu | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=vTN8CLttRU8,298.0
"Tu Meri Zindagi Hai - Video Song | Aashiqui | Kumar Sanu, Anuradha Paudwal | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=rLOtoza4ACg,201.0
"Dheere Dheere Se Meri Zindagi Mein Aana Full Video Song | Aashiqui | Kumar Sanu, Anuradha Paudwal",https://www.youtube.com/watch?v=pKsD2GiQhOo,307.0
"Saanson Ki Jarurat Hai Jaise | Aashiqui | Kumar Sanu | Sameer | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=YCuhzjK11iA,357.0
"Tum Par Hum Hai Atke Yaara Full Song | Pyar Kiya Toh Darna Kya| Himesh Reshammiya |Salman Khan,Kajol",https://www.youtube.com/watch?v=i9qTRW89KHU,258.0
"Chhad Zid Karna -Video Song|Pyar Kiya Toh Darna Kya|Udit Narayan,Anuradha Paudwal |Salman Khan,Kajol",https://www.youtube.com/watch?v=FaS7soRx9kQ,293.0
"Teri Jawani Badi Mast Mast Hai [Full Song] | Pyar Kiya Toh Darna Kya | Sajid, Wajid | Arbaaz Khan",https://www.youtube.com/watch?v=81gzsl7aLBw,311.0
"Odhli Chunariya - Full Song | Pyaar Kiya To Darna Kya | Kumar Sanu, Alka Yagnik | Salman Khan, Kajol",https://www.youtube.com/watch?v=qEa4aGq0nuU,360.0
"Deewana Main Chala Full Video Song | Pyar Kiya To Darna Kya | Udit Narayan | Salman Khan, Kajol",https://www.youtube.com/watch?v=59nSyggKA48,215.0
"""O O Jaane Jaana"" Full Video Song | Pyar Kiya To Darna Kya | Kamal Khan | Salman Khan, Kajol",https://www.youtube.com/watch?v=nX_34QEVHSk,257.0
"Mujare Wali Hoon [Full Song] | Awaargi | Anil Kapoor, Meenakshi",https://www.youtube.com/watch?v=JPImOAP_Ltk,396.0
Chamakte Chand Ko [Full Song] | Awaargi | Anil Kapoor,https://www.youtube.com/watch?v=xFxeCgSLcE8,283.0
"Daak Babu Aaya [Full Song] | Awaargi | Anil Kapoor, Meenakshi",https://www.youtube.com/watch?v=UQGy-EjH3rI,223.0
"Ae Mere Saathiya [Full Song] | Awaargi | Lata Mangeshkar, Mohd. Aziz | Govinda, Meenakshi",https://www.youtube.com/watch?v=bO1cnncZQsw,361.0
"Bali Umar Ne Mera Haal - Video Song | Awaargi | Lata Mangeshkar, Mohd. Aziz | Govinda, Meenakshi",https://www.youtube.com/watch?v=aymVa684vGM,432.0
"Batata Wada [Full Song] | Hifazat | Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=4CgAiQiT9N4,317.0
"Ajuba Ajuba [Full Song] | Hifazat | Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=W-jUO3prvGM,325.0
Ram Ki Baten Ram Hi Jane [Full Song] | Hifazat,https://www.youtube.com/watch?v=UzQd-2lgS6w,383.0
"Dil Ka Darwaja Khol Do [Full Song] | Hifazat | Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=Q3wnNW2FVfM,276.0
"Mohabbat Kya Hai [Full Song] | Hifazat | Anil Kapoor, Madhuri",https://www.youtube.com/watch?v=aGFMmhaydsg,330.0
Socha Kaha Tha (Sad) | Insaaf Main Karoongaa | Rajesh Khanna,https://www.youtube.com/watch?v=BLCt5h2EipA,72.0
Socha Kaha Tha Aisa Bhi Hoga (Sad) | Insaaf Main Karoongaa | Rajesh Khanna,https://www.youtube.com/watch?v=wE3-NIiq1UM,69.0
Salma O Salma [Full Song] | Insaaf Main Karoongaa,https://www.youtube.com/watch?v=mf-_DFchOq4,300.0
Hunny Hunny Kuchh Mangoo To Dena [Full Song] | Insaaf Main Karoongaa | Rajesh Khanna,https://www.youtube.com/watch?v=5JUXjqnOiKY,331.0
"Ek Baras Mein Ek Baar Hi [Full Song] | Insaaf Main Karoongaa | Rajesh Khanna, Tina Munim",https://www.youtube.com/watch?v=yL9ght4dp7Q,382.0
"Dum Tana Na Dum Tana [Full Song] | Insaaf Main Karoongaa | Rajesh Khanna, Tina Munim",https://www.youtube.com/watch?v=lz73YD30Dxk,377.0
"Aap Ki Nazron Se [Full Song] | Insaaf Main Karoongaa | Rajesh Khanna, Tina Munim",https://www.youtube.com/watch?v=Qx-xRNGf-5Q,283.0
Main Pichhe Peeche Aaunga (Chak Tiki Dhum Dhum) | Lo Main Aa Gaya,https://www.youtube.com/watch?v=z-u5krEHJf0,299.0
Bajrang Bali Teri Jai Ho [Full Song] | Lo Main Aa Gaya,https://www.youtube.com/watch?v=DsDHlJsBIWQ,258.0
Mujhe Chhoo Ke Sajan [Ful Song] | Lo Main Aa Gaya,https://www.youtube.com/watch?v=RmnW3qK25-4,226.0
Akhad Bhakad Bumbey Bo [Full Song] | Lo Main Aa Gaya,https://www.youtube.com/watch?v=VjFpt5VecM8,242.0
Hai Tu Hi Tu Meri Zindagi [Full Song] | Haathon Ki Lakeeren | Jackie Shroff,https://www.youtube.com/watch?v=DDoqtUBHplg,216.0
"Yeh Jawani Gulab Jaisi [Full Song] | Haathon Ki Lakeeren | Jackie Shroff, Zeenat Aman",https://www.youtube.com/watch?v=pOZ3gj8-PBU,454.0
"Rone Se Bichhde Yaar Nahin Milte [Full Song] | Haathon Ki Lakeeren | Jackie Shroff, Zeenat Aman",https://www.youtube.com/watch?v=NQzOdXYjHYM,412.0
"Mehndi Lagegi Haathon Mein [Full Song] | Haathon Ki Lakeeren | Jackie Shroff, Zeenat",https://www.youtube.com/watch?v=W2YXsV4CtwY,208.0
"Bekhudi Mein Tera Lab Pe Naam [Full Song] | Haathon Ki Lakeeren | Jackie Shroff, Zeenat Aman",https://www.youtube.com/watch?v=IEA-0sykBEo,256.0
Mehndi Lagegi Haathon Mein | Haathon Ki Lakeeren | Zeenat Aman,https://www.youtube.com/watch?v=hYN28tDhvy0,77.0
Chalti Nahin Insaan Ki [Full Song] | Haathon Ki Lakeeren | Jackie Shroff,https://www.youtube.com/watch?v=GSuAxMHEOXw,303.0
"Purana Tera Khunta [Full Song] | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=Cv-ukr5IR4I,273.0
"Phate Na Meri Dhoti (Puncture Hai Tera Chakka) | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=6CMlS-45lXk,301.0
"Kangana Khanke Khanke [Full Song] | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=DAOfjDRl0yQ,291.0
"Chandni Raat Hai (Charpai Chhoti Pad Rahi Hai) | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=UkyXiUBpSQg,327.0
"Aaya Dil Mein Churaane (I Am The Best) | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=Ssx8kPxo31c,454.0
"Kagaz Kalam Davaat (Tere Naam Ke Siwa) | Alag Alag | Rajesh Khanna, Tina Munim",https://www.youtube.com/watch?v=EYU_wU7odJk,279.0
"Kuchh Humko Tumse - Full Song | Alag Alag | Kishore Kumar, Lata Mangeshkar |Rajesh Khanna,Tina Munim",https://www.youtube.com/watch?v=Byfv-QPUscw,318.0
Kabhi Bekasi Ne Maara Full Video Song | Alag Alag | Kishore Kumar | R.D. Burman | Rajesh Khanna,https://www.youtube.com/watch?v=hXs6fnJ2UDs,422.0
Is Jeevan Ki Yahi Hai Kahani [Full Song] | Alag Alag | Tina Munim,https://www.youtube.com/watch?v=WWh3T40sbRM,275.0
Is Jeevan Ki Yahi Hai Kahani (Sad) | Alag Alag | Tina Munim,https://www.youtube.com/watch?v=SJ4OEEysOEs,124.0
"Dil Main Aag Lagaye | Alag Alag | Lata Mangeshkar,Kishore Kumar | R.D. Burman | Rajesh Khanna,Tina M",https://www.youtube.com/watch?v=QhrT1s2-T6g,386.0
"Dil Main Aag Lagaye - Full Song | Alag Alag | Kishore Kumar | R.D. Burman | Rajesh Khanna,Tina Munim",https://www.youtube.com/watch?v=9Ie-Y8JL5t4,409.0
"Fire Brigade (Aag lagi Hai Lagi) | Abhimanyu | Anil Kapoor, Kimi Kaatkar",https://www.youtube.com/watch?v=yBtgmBZs6JU,222.0
"Hangarena Tangarena [Full Song] | Shukriya | Amrita Singh, Rajiv Kapoor",https://www.youtube.com/watch?v=EEJpblUmpM0,459.0
"Tik Tik Tik [Full Song] | Shukriya | Amrita Singh, Rajiv Kapoor",https://www.youtube.com/watch?v=6a4oIpaeYOo,225.0
"Hansta Chehra Hansti Aankhein [Full Song] | Shukriya | Amrita Singh, Rajiv Kapoor",https://www.youtube.com/watch?v=oOrFhOn2S9o,338.0
"Dil Garibon Ka Todana [Full Song] | Shukriya | Amrita Singh, Rajiv Kapoor",https://www.youtube.com/watch?v=_ew3bbUiy1E,275.0
"Barsaat Ki Boonda Baandi [Full Song] | Shukriya | Amrita Singh, Rajiv Kapoor",https://www.youtube.com/watch?v=OCDYqo7fBXY,381.0
Pehle Kabhi Yeh Mausam [Full Song] | Zulm Ka Badla | Rakesh Roshan,https://www.youtube.com/watch?v=G9ebxFz5A-k,263.0
Mumbai Cha Tu Maharaja [Full Song] | Zulm Ka Badla,https://www.youtube.com/watch?v=m7chU2YFFbM,288.0
Sun Baliye Nee Baliye [Full Song] | Zulm Ka Badla,https://www.youtube.com/watch?v=ElPF0FPJ0qw,304.0
Yeh Umar Yeh Mizaaj [Full Song] | Zulm Ka Badla,https://www.youtube.com/watch?v=JxIVnux9fFk,395.0
Jo Tum Kaho [Full Song] | Chhota Chetan,https://www.youtube.com/watch?v=sTIhX82PJWM,379.0
Chhota Chetan [Full Song] | Chhota Chetan,https://www.youtube.com/watch?v=5JsjiWD-T4A,223.0
Ek Jaadu Hone Wala Hai [Full Song] | Chhota Chetan,https://www.youtube.com/watch?v=djJXyOcDE4k,206.0
Ek Jaadu Hone Wala Hai | Chhota Chetan,https://www.youtube.com/watch?v=llzLDJNb35I,107.0
Ringa Ringa Ro [Full song] | Chhota Chetan,https://www.youtube.com/watch?v=XZ1uHXq0HIQ,219.0
"Romeo - Full Song | Dance Dance | Alisha Chanai, Vijay Benedict | Bappi Lahiri | Mithun Chakraborty",https://www.youtube.com/watch?v=9uSxEtq6yGI,294.0
Dance With Pa Pa - Full Song | Dance Dance | Vijay Benedict | Bappi Lahiri | Mithun Chakraborty,https://www.youtube.com/watch?v=eMhGBZwOEwg,336.0
Yeh Bhi Mujhe Chahey Baba [Full Song] | Meri Zabaan,https://www.youtube.com/watch?v=FFlKAvXYmEA,331.0
Dam Mara Dam [Full Song] | Meri Zabaan | Mithun Chakraborty,https://www.youtube.com/watch?v=Dqagwa9kXVQ,359.0
"Kuchh Kuchh Hota Hai - Full Song | Rakhwala | Mohd. Aziz, Sadhana Sargam | Anil Kapoor",https://www.youtube.com/watch?v=ho1et6xDNPE,275.0
Aag Lag Rahi Hai [Full Song] | Rakhwala,https://www.youtube.com/watch?v=5zzmYOOgKtQ,332.0
Main Tera Rakhwala - Full Video Song | Rakhwala | S.P. Balasubrahmanyam | Anand Milind | Anil Kapoor,https://www.youtube.com/watch?v=Z5TTDzzOJ0Y,315.0
Poochh Rahi Hai Ladki Hyderabadi [Full Song] |Rakhwala,https://www.youtube.com/watch?v=5_qdtzbOJcI,286.0
Bom Bom Bombay Meri Hai [Full Song] | Rakhwala | Anil Kapoor,https://www.youtube.com/watch?v=iz_KGgn9sPk,265.0
Honthon Pe Naam Pyar Ka [Full Song] | Meri Zabaan | Mithun Chakraborty,https://www.youtube.com/watch?v=AXNgDsToel8,241.0
Halwa Wala Aa Gaya-2 [Full Song] | Dance Dance | Mithun Chakraborty,https://www.youtube.com/watch?v=CDncpgibS6A,245.0
"Rajaji Raja Raja Ji [Full Song] | Maa Kasam | Mithun Chakraborty, Divya Rana",https://www.youtube.com/watch?v=sb6pd3Vomr4,329.0
"Pesh Karta Hoon [Full Song] | Maa Kasam | Mithun Chakraborty, Amjad Khan",https://www.youtube.com/watch?v=cs6DiY8HdyU,368.0
"Bingo Bingo Bingi Main Hoon Bingo [Full Song] | Maa Kasam | Mithun Chakraborty, Amjad Khan",https://www.youtube.com/watch?v=DjCBI19rs6k,361.0
"Ek Do Teen Aare Aare Aare [Full Song] | Maa Kasam | Amjad Khan, Pran",https://www.youtube.com/watch?v=CSv_LHJeDHA,319.0
"Jab Se Tujhe Dekha Hai [Full Song] | Maa Kasam | Mithun Chakraborty, Divya Rana",https://www.youtube.com/watch?v=wdaXEOkUJ3Y,327.0
Darji Darji Naap Le Le Mera Aankh Bandh Karke [Full Song] | Sanam Harjai,https://www.youtube.com/watch?v=3uewNP38UNI,374.0
"Tu Itna Pyar Karne Laga [Full Song] | Saazish | Mithun Chakraborty, Pooja Batra",https://www.youtube.com/watch?v=Z0u8Z6-2WVQ,275.0
"Zindagi Bin Pyar Ke [Full Song] | Saazish | Mithun Chakraborty, Pooja Batra",https://www.youtube.com/watch?v=q8jkCQwUpvY,135.0
"Is Dil Mein - Video Song | Saazish | Udit Narayan, Kavita Krishnamurthy | Mithun Chakraborty",https://www.youtube.com/watch?v=3nzqQtcq8bU,314.0
"Dil Yeh Kahe Pyar Hone Laga Hai -Full Song | Saazish |Alka Yagnik | Jatin,Lalit | Mithun,Pooja Batra",https://www.youtube.com/watch?v=39f5OKOlEq8,235.0
"Khushi Ka Rang [Full Song] | Saazish | Mithun Chakraborty, Pooja Batra",https://www.youtube.com/watch?v=4ugfuC6h-uM,330.0
Kisi Pe Dil Ke Aane Se [Full Song] | Do Waqt Ki Roti,https://www.youtube.com/watch?v=H3aulV16O1w,359.0
O Mata Kali Shaktishali [Full Song] | Do Waqt Ki Roti,https://www.youtube.com/watch?v=gKqF6wZisDI,240.0
Mein Aayee Mein Aayee [Full Song] | Do Waqt Ki Roti,https://www.youtube.com/watch?v=vo6CNQm-C2M,234.0
Aaj Ki Raat Meri Gali Mein [Full Song] | [Full Song] | Do Waqt Ki Roti,https://www.youtube.com/watch?v=2HOOLrzimds,189.0
Kaisi Thi Wo Nazar [Full Song] | Do Waqt Ki Roti,https://www.youtube.com/watch?v=NnLOEP1dDpA,237.0
"Tumse Milkar Na Jane -Full Song | Pyar Jhukta Nahin | Lata Mangeshkar,Shabbir Kumar | Mithun,Padmini",https://www.youtube.com/watch?v=A0YqHNCeLiQ,300.0
"Tumse Milkar Na Jane [Full Song] | Pyar Jhukta Nahin | Kavita Krishnamurthy | Mithun, Padmini",https://www.youtube.com/watch?v=Uq4r60tgbQo,348.0
Tumse Milkar Na Jane (Male Version) | Pyar Jhukta Nahin | Shabbir Kumar | Mithun Chakraborty,https://www.youtube.com/watch?v=p0hdHZ3EZVo,251.0
"Ho Dilbar Janiya - Full Song | Pyar Jhukta Nahin | Lata Mangeshkar, Shabbir Kumar | Mithun, Padmini",https://www.youtube.com/watch?v=3YLZxWXmfmY,304.0
"Tumhe Apna Saathi Banane Full Song | Pyar Jhukta Nahin|Lata Mangeshkar,Shabbir Kumar|Mithun, Padmini",https://www.youtube.com/watch?v=iuIep0bBmgM,396.0
"Chahe Lakh Tufan Ayen [Full Song] | Pyar Jhukta Nahin | Mithun Chakraborty, Padmini Kolhapure",https://www.youtube.com/watch?v=3y2wMW6Xorc,356.0
"Wah Kya Kamar Hai Full Video Song | Vardi | Jackie Shroff, Kimi Katkar",https://www.youtube.com/watch?v=-QdM84jYngo,314.0
"Khel Wohi Phir Aaj Tu Khela [Full Song] | Nigahen | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=nCceqGu-GSM,277.0
"Saara Saara Din Tum Kaam Karoge -Video Song | Nigahen | Kavita Krishnamruthy | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=EMJW1VpHoD8,206.0
"Dil Se Nikal Kar Dil Ko Gayee Hain [Full Song] | Nigahen | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=OVa2yD5GN9U,302.0
"Kise Dhoondta Hai Pagal Sapare - Full Song | Nigahen | Anuradha Paudwal | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=ygWMrnXmbok,372.0
"Saawan Ke Jhoolon Ne - Full Song | Nigahen | Mohammad Aziz | Anand Bakshi | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=wZ7XNXwwmYg,367.0
"Aayee Hai Aaj To Holi Khelenge Jhoom [Full Song] | Ilaaka | Amit Kumar, Asha Bhosle |Mithun, Madhuri",https://www.youtube.com/watch?v=tL-rxmhi8W4,348.0
"Pyar Se Bhi Ziada Tujhe -Full Song | Ilaaka | Mohd. Aziz | Asha Bhosle | Sameer | Mithun, Madhuri",https://www.youtube.com/watch?v=H5VCvLcQzkE,240.0
"Deva Ho Deva [Full Song] | Ilaaka | Kishore Kumar, Asha Bhosle | Mithun Chakraborty, Madhuri Dixit",https://www.youtube.com/watch?v=s6aMNHf-a7I,349.0
"Khali Bottle Ki Tarah [Full Song] | Ilaaka | Kishore Kumar, Asha Bhosle | Mithun, Madhuri Dixit",https://www.youtube.com/watch?v=wk8wf6jXM58,274.0
"Kal Se Chhod Dunga Main Sharab - Full Song | Ilaaka | Sameer | Mithun Chakraborty, Sanjay Dutt",https://www.youtube.com/watch?v=62K823nW6cw,194.0
"Teri Hifazat Meri Hifazat - Full Song | Vardi | Kumar Sanu | Anu Malik | Dharmendra, Sunny Deol",https://www.youtube.com/watch?v=RPYkjwPoum8,295.0
Zindagi Pyar Ka [Full Song] | Meri Zabaan,https://www.youtube.com/watch?v=gb9Wv4bgjt8,262.0
Gadi Gadi Chunar Sarkane Lage [Full Song] | Sherni,https://www.youtube.com/watch?v=uiU6jItDQn0,211.0
Holi Khelein Nand Laal- 1 [Full Song] | Daata,https://www.youtube.com/watch?v=Vno-RnaXNBY,96.0
Meri Jaan Pyar Karo [Full Song] | Daata,https://www.youtube.com/watch?v=h9VZlVEN1i0,142.0
Rona Dhona Chhod [Full Song] | Daata | Mithun Chakraborty,https://www.youtube.com/watch?v=9P4YqzDLEV4,250.0
Allah Hi Allah Kya Surat Hai Teri [full Song] | Sanam Harjai,https://www.youtube.com/watch?v=8eWzre-DcNM,381.0
"Jhoolelal- Jhoolelal [Full Song] | Meri Zabaan | Mithun Chakraborty, Amjad Khan",https://www.youtube.com/watch?v=qDxToFnfrB4,497.0
Honth Honthon Pe Rakh Doge To Chain Aa Jayega [Full Song] | Sanam Harjai,https://www.youtube.com/watch?v=d-YvnRen-Lk,258.0
Jane Kaun Thi Haseena Jisne Dil Ko Chheena [Full Song] | Sanam Harjai,https://www.youtube.com/watch?v=CHOKn3OMJnE,303.0
Zindagi Pyar Ka (Female Version) | Meri Zabaan,https://www.youtube.com/watch?v=rAI4g5r5wGU,212.0
Please Wait Wait For Me Abhi Gayi Abhi Aayi [Full Song] | Sanam Harjai,https://www.youtube.com/watch?v=pNbe99sgsyw,298.0
Zindagi Pyar Ka (Male Version) | Meri Zabaan | Mithun Chakraborty,https://www.youtube.com/watch?v=3wXT8oRBWqQ,213.0
Pyar Hoga Nahin Aise Dar Dar Ke [Full Song] | Sanam Harjai,https://www.youtube.com/watch?v=pgns1jS4QnE,246.0
Sanam Harjai Title Song | Sanam Harjai,https://www.youtube.com/watch?v=bHe0LBTomXg,327.0
Main Ansoo Aaj Baahaungi [Full Song] | Vardi | Sunny Deol,https://www.youtube.com/watch?v=VeZirwUhLhE,334.0
"Oye Rab Ne Tujhe Full Video Song | Vardi | Sunny Deol, Kimi Katkar",https://www.youtube.com/watch?v=VHqmb2wve5Q,289.0
Maine Kitne Dil Liye [Full Song] | Vardi | Sunny Deol,https://www.youtube.com/watch?v=v-9NctYk6rE,306.0
"Parody Song - Video Song | Mr. India | Shabbir Kumar, Aanuradha Paudwal | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=V3rRrDT9HN4,427.0
"'Hawa Hawai"" Full Video Song | Mr. India | Kavita Krishnamurthy | Javed Akhtar |Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=vdgwvgYdQT8,419.0
'Zindagi Ki Yahi Reet Hai' Full Video Song | Mr. India | Kishore Kumar | Javed Akhtar | Anil Kapoor,https://www.youtube.com/watch?v=6db52BxXxfQ,280.0
"'Karte Hain Hum Pyaar Mr. India Se' Video Song | Kishore Kumar | Kavita Krishnamurthy | Anil,Sridevi",https://www.youtube.com/watch?v=xrAhrTIupi0,270.0
"Kate Nahin Kat Te -Video Song | Mr. India | Kishore Kumar, Alisha Chanai | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=9FjuBvzF1E4,391.0
"Ek Ladki Jiska Naam -Full Song | Aag Aur Shola | Mohammad Aziz, Kavita Krishnamurthy | Mandakini",https://www.youtube.com/watch?v=H6UITb6zmLA,362.0
"Barsa Re Barsa Full Video Song | Aag Aur Shola | Anuradha Paudwal, Manhar Udhas",https://www.youtube.com/watch?v=0CUc494SZO8,284.0
Mithi Mithi [Full Song] | Aag Aur Shola,https://www.youtube.com/watch?v=_mOq7451374,271.0
Nakhrewali Full Video Song | Aag Aur Shola | Mohammad Aziz | Mandakini,https://www.youtube.com/watch?v=05p7iGsqh8g,348.0
Bapuji Bapuji [Full SOng] | Kasam | Johny Lever,https://www.youtube.com/watch?v=C_RI65WAMdw,372.0
Gangaa Aaja -Video Song | Ganga Jamuna Saraswathi | Lata Mangeshkar | Anu Malik | Amitabh Bachchan,https://www.youtube.com/watch?v=J0_8-hxqUZA,309.0
Saajan Mera Us Paar Hai -Video Song | Lata Mangeshkar | Anu Malik | Ganga Jamunaa Saraswati,https://www.youtube.com/watch?v=rjNfz_yFFfk,229.0
Pati Parmeshwar Ke Siva - Full Song | Ganga Jamunaa Saraswati | Lata Mangeshkar | Amitabh Bachchan,https://www.youtube.com/watch?v=wvd0VG6iDf8,324.0
Chudhiyan Khaniki [Full Song] | Ganga Jamunaa Saraswati |Sadhana Sargam |Anu Malik |Amitabh Bachchan,https://www.youtube.com/watch?v=EbVHHoqzlY0,283.0
"Ek Ek Ho Jaye Full Song | Ganga Jamunaa Saraswati | Kishore Kumar, Pankaj Udhas | Amitabh Bachchan",https://www.youtube.com/watch?v=3wOlcOMrYZ8,244.0
Tere Dar Ko Chhod Chale -Full Song | Ganga Jamunaa Saraswati | Pankaj Udhas | Mithun Chakraborty,https://www.youtube.com/watch?v=P32nEuv3xVM,298.0
Disco Bhangra - Full Song | Ganga Jamuna Saraswathi | Mohammad Aziz | Anu Malik | Amitabh Bachchan,https://www.youtube.com/watch?v=C07DthQt7-M,210.0
Naachegi Saraswati Full Song | Ganga Jamunaa Saraswati | Lata Mangeshkar |Anu Malik|Amitabh Bachchan,https://www.youtube.com/watch?v=y9FGsxe1eqQ,272.0
To Massiah Tu Mohabbat Full Song | Aakhri Adaalat,https://www.youtube.com/watch?v=bjA5VynY4_I,284.0
"Aaj Subah Jab Main Jaga Full Song | Aag Aur Shola | Lata Maneshkar, Mohammad Aziz|Jeetendra, Sridevi",https://www.youtube.com/watch?v=CfIqCdIFWkA,415.0
"'Tune Bechain Itna Ziada Kiya' Video Song| Nagina |Mohd, Aziz,Anuradha Paudwal |Sridevi,Reshi Kapoor",https://www.youtube.com/watch?v=KyT_OBotjlQ,315.0
"'Main Teri Dushman, Dushman Tu Mera' Video Song | Nagina | Lata Mangeshkar | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=xE7DSwF8niw,517.0
"Nagina Song Bhooli Bisri Ek Kahani | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=tpgXHtpkF30,317.0
"Balma Tum Balma Ho Mere Khali - Full Song - Nagina | Kavita Krishnamurthy | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=KEV2YdPMBKs,248.0
